t,mode_index,q,coherent_response_abs,coherent_plus_abs,coherent_response_real,coherent_response_imag,coherent_plus_real,coherent_plus_imag,structure_factor
32,7,0.4581489286485115,0.0,0.002277112964252516,0.0,0.0,2.6452318712332293e-05,0.0022769593160181013,1.007144136620606
32,8,0.5235987755982988,0.0,0.002510837606643807,0.0,0.0,0.0002603629710818451,-0.002497301866059895,0.9377321659090772
32,9,0.5890486225480862,0.0,0.004939108165544581,0.0,0.0,-0.004937155768032603,-0.00013886105692941078,0.9962994914772211
32,10,0.6544984694978736,0.0,0.0018817376735391885,0.0,0.0,0.0014477474019568275,0.0012020666088632251,1.005285605412229
32,11,0.7199483164476609,0.0,0.002648585504894058,0.0,0.0,-0.00046934040907700356,0.002606669284190525,1.0030037547408805
32,12,0.7853981633974483,0.0,0.0014264539149269073,0.0,0.0,-0.0003271569884107985,0.0013884304362640127,0.9390068512583468
32,13,0.8508480103472357,0.0,0.0015364866694817295,0.0,0.0,-9.015664246721903e-05,-0.0015338393218698285,0.9767958754333304
32,14,0.916297857297023,0.0,0.003952056908105025,0.0,0.0,-0.0020349797567345423,0.003387862334065727,0.9301847910468601
32,15,0.9817477042468102,0.0,0.0013097500103547506,0.0,0.0,0.0012963136409412264,0.00018712571692306313,0.9797626933879607
32,16,1.0471975511965976,0.0,0.004645786621588785,0.0,0.0,-0.0045,-0.0011547005383792512,0.9884166666666667
32,17,1.1126473981463851,0.0,0.003938551388131455,0.0,0.0,0.0039384480423623296,-2.853164146257089e-05,0.9653766706716184
32,18,1.1780972450961724,0.0,0.0022939552285307606,0.0,0.0,0.0022197827724923912,0.0005786147539162883,0.9771307213680482
32,19,1.2435470920459597,0.0,0.002515480219942714,0.0,0.0,0.0004474485064139786,0.002475364734949366,0.9245148641191103
32,20,1.3089969389957472,0.0,0.0019026240192919876,0.0,0.0,0.0006826293980502094,-0.0017759491163049708,0.9687161658140245
32,21,1.3744467859455345,0.0,0.0004922416023142507,0.0,0.0,-0.0004809253201115548,0.00010494108596969735,0.9626761873036201
32,22,1.4398966328953218,0.0,0.0032682181705891732,0.0,0.0,-0.0027487922567332587,0.0017678775805729657,0.9697820634916208
32,23,1.505346479845109,0.0,0.0028941860269313395,0.0,0.0,0.0019315565276387604,0.0021553194981303136,0.9762566129041989
32,24,1.5707963267948966,0.0,0.0013052045923064239,0.0,-0.0,-0.0011875000000000002,0.0005416666666666665,0.9427916666666666
32,25,1.636246173744684,0.0,0.0029321799829892894,0.0,0.0,0.0012261361942701907,0.0026635069899933962,1.0071706387105148
32,26,1.7016960206944713,0.0,0.005772726546785205,0.0,0.0,-0.004832320336673339,-0.0031580139245627,0.9528262586387547
32,27,1.7671458676442586,0.0,0.0010867472997169374,0.0,0.0,0.0009981098749466575,0.0004298794842464834,0.9467502872100201
32,28,1.832595714594046,0.0,0.0036047651332014067,0.0,0.0,-0.003602580994920478,0.00012546649187067713,1.0242538037637494
32,29,1.8980455615438334,0.0,0.0037075087411267585,0.0,0.0,-0.003516019666132541,-0.0011761066162982578,0.9506399855300384
32,30,1.9634954084936205,0.0,0.003141937682323666,0.0,0.0,-0.0028109834732405964,-0.0014036182931173428,1.0047353440934137
32,31,2.028945255443408,0.0,0.00040374347945347207,0.0,0.0,0.0001095529183283798,-0.00038859613390631096,0.9235904339936082
32,32,2.0943951023931953,0.0,0.0033543607604297884,0.0,0.0,-0.001708333333333333,0.0028867513459481286,0.9814166666666666
32,33,2.159844949342983,0.0,0.0016072483097901785,0.0,0.0,-0.0015510565152587156,0.00042127285195805693,0.9922587945705285
32,34,2.2252947962927703,0.0,0.005435839957524795,0.0,0.0,0.0037624679402516897,0.003923288294581648,0.9595713896695681
32,35,2.2907446432425576,0.0,0.001466991578022949,0.0,0.0,-0.0003556022678582501,-0.0014232397257961608,0.9559252037055496
32,36,2.356194490192345,0.0,0.0043036789889234085,0.0,0.0,-0.003214509678255868,-0.0028615695637359867,0.9509098154083198
32,37,2.421644337142132,0.0,0.0012166640438330098,0.0,0.0,0.0003692337246383336,-0.001159283335576681,0.938654250032659
32,38,2.4870941840919194,0.0,0.0006529229987269715,0.0,0.0,-0.0006313789653382405,0.0001663401466725146,0.9627020622868949
32,39,2.5525440310417067,0.0,0.002946249107706286,0.0,0.0,0.00028851360621959656,0.0029320886248008007,0.9374956030537224
32,40,2.6179938779914944,0.0,0.0020440972095162424,0.0,0.0,-0.001760362971081846,0.001038968532726562,0.9946011674242564
32,41,2.6834437249412812,0.0,0.0026732006003824843,0.0,0.0,-0.0020388980477187304,0.0017288424453645347,0.9498259223291908
32,42,2.748893571891069,0.0,0.002329257173668984,0.0,0.0,-0.0016070951455214744,0.0016860261487680833,1.0345317587146468
32,43,2.8143434188408563,0.0,0.002784423642194436,0.0,0.0,0.0025044588685522143,-0.0012168404969187586,1.0006863830611286
32,44,2.8797932657906435,0.0,0.002766822987168704,0.0,0.0,0.0010058867110181032,0.002577499052749066,0.9697515951566517
32,45,2.9452431127404313,0.0,0.0018801712819196217,0.0,0.0,0.001723962639382314,0.0007503311717963207,0.9768626990029089
32,46,3.010692959690218,0.0,0.005983516918146571,0.0,0.0,0.004298302333327661,0.00416257994050039,1.0115150952915415
32,47,3.076142806640006,0.0,0.001414021491864192,0.0,0.0,-0.0008952889560549506,0.0010944927887473139,0.9724075287852303
32,48,3.141592653589793,0.0,0.0034374999999999996,0.0,0.0,0.0034374999999999996,0.0,0.9380416666666668
33,0,0.0,0.0,0.0002708333333333331,0.0,0.0,0.0002708333333333331,0.0,7.685230850082827e-33
33,1,0.06544984694978735,0.0,0.0007651296795764301,0.0,0.0,-0.0005398304490513612,-0.0005422236741841288,1.4936241042138267
33,2,0.1308996938995747,0.0,0.0034592330031609584,0.0,0.0,0.0031604886852373785,-0.0014062731742604238,1.1838947284002115
33,3,0.19634954084936207,0.0,0.003293058999989245,0.0,0.0,0.0029598976096402462,-0.001443344628928283,1.0083668518292241
33,4,0.2617993877991494,0.0,0.001898306613869665,0.0,0.0,-0.0004814139837911638,-0.0018362485061863588,0.9995796694479059
33,5,0.3272492347489368,0.0,0.003547850008580298,0.0,0.0,-0.0020565966202187634,0.0028909600524891347,0.9732934170272839
33,6,0.39269908169872414,0.0,0.002361952423506874,0.0,-0.0,-0.002103645682158418,-0.0010740084240108356,0.9972507490896572
33,7,0.4581489286485115,0.0,0.003735477392601508,0.0,0.0,-0.0036185970214327634,-0.000927117547625376,1.035843495298882
33,8,0.5235987755982988,0.0,0.004959296619230365,0.0,0.0,0.0049591742198323505,3.484271602394217e-05,0.9969209890228506
33,9,0.5890486225480862,0.0,0.0017594426184608459,0.0,0.0,0.00042349550419697537,-0.0017077148138905708,1.0048533715238117
33,10,0.6544984694978736,0.0,0.0027887216099399415,0.0,0.0,-0.0021278148356137384,0.001802601520882555,0.9322116275494964
33,11,0.7199483164476609,0.0,0.003106079180913788,0.0,0.0,0.0024080317422689374,0.001961915137392873,0.9857871509277429
33,12,0.7853981633974483,0.0,0.0029311156260902397,0.0,0.0,0.002722705475801738,0.0010855015916845117,0.9691449224458039
33,13,0.8508480103472357,0.0,0.0030359950914393427,0.0,0.0,-0.003035949043134484,1.6721325742801288e-05,0.9904628599679718
33,14,0.916297857297023,0.0,0.0037859289443773862,0.0,0.0,0.003152391135202908,0.002096589636187443,0.9607493867782503
33,15,0.9817477042468102,0.0,0.0022487339121521578,0.0,0.0,-0.001053643804000842,-0.0019866149455679085,0.953373581472048
33,16,1.0471975511965976,0.0,0.002165364191847028,0.0,0.0,-0.002,0.0008299410119600868,0.9607916666666667
33,17,1.1126473981463851,0.0,0.004190494142729448,0.0,0.0,0.0040673313414594636,0.0010084923990944963,0.9556885351684782
33,18,1.1780972450961724,0.0,0.0027127194921020333,0.0,0.0,0.00271061127314394,-0.0001069278669725569,0.9834188065137447
33,19,1.2435470920459597,0.0,0.0017686960753060105,0.0,0.0,-0.001115466627738119,-0.0013725960837789948,0.9753451719690397
33,20,1.3089969389957472,0.0,0.002782966316651503,0.0,0.0,-0.0027562188414502115,0.00038491455889806057,0.9331352332301254
33,21,1.3744467859455345,0.0,0.0020030016045917134,0.0,0.0,-0.00045308963746661015,0.0019510830859851545,0.9686403259080447
33,22,1.4398966328953218,0.0,0.00516555647054731,0.0,0.0,-0.004436799257774859,-0.002645332870665173,0.9635095903340803
33,23,1.505346479845109,0.0,0.006348877722785883,0.0,0.0,-0.005809868525013768,0.0025600148556094767,0.9745977305373893
33,24,1.5707963267948966,0.0,0.004164634921307963,0.0,-0.0,0.0032500000000000003,-0.0026041666666666665,0.912875
33,25,1.636246173744684,0.0,0.003022284432729926,0.0,0.0,0.0022924429248483806,-0.001969494510942911,0.9845593931655262
33,26,1.7016960206944713,0.0,0.0012722733496425957,0.0,0.0,-0.0007054927894103603,0.0010587537014342756,0.9550516046281361
33,27,1.7671458676442586,0.0,0.0028855586252588728,0.0,0.0,-0.00020781056940289693,-0.002878065903875434,0.9722513645413859
33,28,1.832595714594046,0.0,0.001180025406314424,0.0,0.0,-0.0008199290598352364,-0.0008486320147067436,0.9785351844171393
33,29,1.8980455615438334,0.0,0.0009406935798535531,0.0,0.0,0.0007969046226482475,0.0004998474102959297,1.0047952274348442
33,30,1.9634954084936205,0.0,0.001213343846539768,0.0,0.0,-0.0003910676248809337,-0.0011485945336392235,0.954076954713226
33,31,2.028945255443408,0.0,0.0008785357688701644,0.0,0.0,-0.00014318450895057545,0.000866789070986058,0.9505175917148341
33,32,2.0943951023931953,0.0,0.0016833797435846468,0.0,0.0,0.0015208333333333335,-0.000721687836487032,0.9105416666666667
33,33,2.159844949342983,0.0,0.0018078521333153253,0.0,0.0,-0.0009078853623282515,0.0015633532885444903,0.9889086219887654
33,34,2.2252947962927703,0.0,0.001617528059463248,0.0,0.0,-0.00010700597909374156,0.0016139847408166937,0.9453424394510853
33,35,2.2907446432425576,0.0,0.001210300384853136,0.0,0.0,0.00043700158598061956,-0.0011286525751647725,0.977623724707943
33,36,2.356194490192345,0.0,0.0014456779716108055,0.0,0.0,0.00027729452419826116,0.0014188349250178448,0.9801050775541961
33,37,2.421644337142132,0.0,0.0012201647424545674,0.0,0.0,0.0007993634493713719,-0.000921856862283035,0.9796807269831179
33,38,2.4870941840919194,0.0,0.003027341648549693,0.0,0.0,-0.003023232753198022,-0.00015767427511893442,0.9911666617418035
33,39,2.5525440310417067,0.0,0.002444541771576872,0.0,0.0,0.0021196323887845083,0.0012177614747559845,0.9947046967754304
33,40,2.6179938779914944,0.0,0.002751419197077362,0.0,0.0,0.001603325780167651,0.0022359906173093904,0.9635790109771492
33,41,2.6834437249412812,0.0,0.0029084247631514498,0.0,0.0,0.0013305176232939735,0.002586243889701186,0.9734908196018615
33,42,2.748893571891069,0.0,0.0005350803415182863,0.0,0.0,0.0005341020338954128,-3.234175734416926e-05,1.0074201563500371
33,43,2.8143434188408563,0.0,0.0009271242862985264,0.0,0.0,-0.00031315322914925994,0.0008726365207335429,1.0233903408155796
33,44,2.8797932657906435,0.0,0.0013118216632339494,0.0,0.0,0.0013075618850766119,0.0001056314007517781,0.9972499129048279
33,45,2.9452431127404313,0.0,0.002248590388936406,0.0,0.0,0.00028607053724353636,-0.0022303188975880493,0.9845678526279523
33,46,3.010692959690218,0.0,0.0011830726990260684,0.0,0.0,-0.00041253420534956574,0.001108817631803097,0.9464072944502685
33,47,3.076142806640006,0.0,0.004799172191879489,0.0,0.0,-0.003665613931848567,-0.0030976326815726667,1.0106330437990108
33,48,3.141592653589793,0.0,0.0019374999999999993,0.0,0.0,-0.0019374999999999993,0.0,0.9407916666666667
34,0,0.0,0.0,0.007062499999999999,0.0,0.0,0.007062499999999999,0.0,6.379193557129029e-33
34,1,0.06544984694978735,0.0,0.0026455350601861977,0.0,0.0,-0.0025256391927010015,0.0007874023259852745,1.5246686298277456
34,2,0.1308996938995747,0.0,0.002907080957155531,0.0,0.0,-0.002878247026409056,0.0004084283859181999,1.1440606454954794
34,3,0.19634954084936207,0.0,0.0037119675523529906,0.0,0.0,-0.002428590696752244,0.002807249603681493,1.030357077784275
34,4,0.2617993877991494,0.0,0.003240227458517358,0.0,0.0,0.001215115206875313,-0.003003759147626557,0.9895863330911078
34,5,0.3272492347489368,0.0,0.0003331740102946712,0.0,0.0,7.455931353120744e-05,-0.0003247242367018341,1.0190825010245825
34,6,0.39269908169872414,0.0,0.004511767645556013,0.0,-0.0,-7.641521192463968e-06,-0.00451176117437968,1.0002961343397658
34,7,0.4581489286485115,0.0,0.0013373224731109898,0.0,0.0,-0.00024131596246186108,-0.0013153699112222385,0.9585627466842094
34,8,0.5235987755982988,0.0,0.0022345942708901383,0.0,0.0,0.0021859505383792508,0.00046371521352495213,1.0038458132864512
34,9,0.5890486225480862,0.0,0.0017502317530144413,0.0,0.0,0.0007684572501653073,-0.001572509028250197,0.9763537550026071
34,10,0.6544984694978736,0.0,0.0016293505001862246,0.0,0.0,-0.0016261163324681632,0.00010260957916973593,1.0352097426450568
34,11,0.7199483164476609,0.0,0.003482454911450008,0.0,0.0,0.0010356289632728593,0.0033249007294523345,0.9961896336388584
34,12,0.7853981633974483,0.0,0.001478396124137163,0.0,0.0,-0.0010048753899118276,0.0010843802610769615,1.0197157437082671
34,13,0.8508480103472357,0.0,0.0045747566496328485,0.0,0.0,0.002791263579797166,0.0036245339054087875,0.9379510133498958
34,14,0.916297857297023,0.0,0.002209065111389439,0.0,0.0,0.0019274820138002757,0.0010792505514635924,1.0665856069560098
34,15,0.9817477042468102,0.0,0.0030306965820333536,0.0,0.0,0.0010128547528944864,-0.0028564395708447436,0.9646449093039808
34,16,1.0471975511965976,0.0,0.0008526409137367132,0.0,0.0,-0.0005729166666666665,0.000631476856926153,1.0055833333333333
34,17,1.1126473981463851,0.0,0.0007490782915895585,0.0,0.0,-6.26623123361664e-05,0.0007464527590835314,0.9526872496505688
34,18,1.1780972450961724,0.0,0.004991327878407814,0.0,0.0,-0.00346946844133747,0.0035883342548227574,0.9624617420787814
34,19,1.2435470920459597,0.0,0.005752571624577072,0.0,0.0,-0.00223462622394083,-0.0053008042724821715,0.9407575504889657
34,20,1.3089969389957472,0.0,0.001889238895791208,0.0,0.0,-2.5298005650936303e-05,0.001889069510706387,0.9638400705501753
34,21,1.3744467859455345,0.0,0.0005748517833916635,0.0,0.0,-0.0002864138393034052,-0.0004984191865529047,1.0071876188297688
34,22,1.4398966328953218,0.0,0.00500001268156251,0.0,0.0,0.004979971224983929,0.0004472285926883343,0.9553653067617035
34,23,1.505346479845109,0.0,0.0030258716069040403,0.0,0.0,0.0030258603435603815,-8.256072715839169e-06,0.9859656777436303
34,24,1.5707963267948966,0.0,0.0010754924582616916,0.0,-0.0,-0.0007499999999999995,0.000770833333333333,0.9575416666666667
34,25,1.636246173744684,0.0,0.002157623651240904,0.0,0.0,-0.0009526071707393925,-0.001935944058760485,0.9749552931811191
34,26,1.7016960206944713,0.0,0.004560734269755131,0.0,0.0,-0.0036154565305661114,-0.0027800667536779984,0.9847517435566875
34,27,1.7671458676442586,0.0,0.0015659062718814704,0.0,0.0,0.0013961146971423757,-0.0007091729018658133,0.9253525481028363
34,28,1.832595714594046,0.0,0.003551272304113785,0.0,0.0,0.0024821355729483423,0.002539790931448893,0.9961193366948541
34,29,1.8980455615438334,0.0,0.0011768349531165194,0.0,0.0,-0.001076654971255852,0.0004751363801550253,1.0102778863222506
34,30,1.9634954084936205,0.0,0.002728566681389585,0.0,0.0,-0.0006877450569612254,0.002640470198925709,0.9698791971168372
34,31,2.028945255443408,0.0,0.002444365836133491,0.0,0.0,-0.0023427111633248063,-0.0006975878052904259,0.9297028024749513
34,32,2.0943951023931953,0.0,0.0022029218286932772,0.0,0.0,0.00146875,-0.0016418398280079983,0.9874166666666667
34,33,2.159844949342983,0.0,0.0012050672158880416,0.0,0.0,-0.0012031789308493553,6.74348216306523e-05,0.9832647624140742
34,34,2.2252947962927703,0.0,0.0012581799372646744,0.0,0.0,0.0012544954903849458,-9.621756149048092e-05,1.010491051289011
34,35,2.2907446432425576,0.0,0.004113649149540072,0.0,0.0,-0.0002681485313274411,0.004104900204713714,0.9325875279506958
34,36,2.356194490192345,0.0,0.001345364122592257,0.0,0.0,0.00037987538991182755,-0.001290619738923038,0.960200922958399
34,37,2.421644337142132,0.0,0.0019804525496071802,0.0,0.0,0.0018362720881223628,0.0007418201396755948,0.9806586962035545
34,38,2.4870941840919194,0.0,0.005034942578322349,0.0,0.0,-0.001971139463517441,-0.004633061189145625,0.9881999147229227
34,39,2.5525440310417067,0.0,0.0026522774654765503,0.0,0.0,-0.00024133052551521999,-0.0026412753228940867,0.8890083025444705
34,40,2.6179938779914944,0.0,0.00012356779540205416,0.0,0.0,-0.00012345053837925125,-5.381880191618533e-06,0.8574875200468824
34,41,2.6834437249412812,0.0,0.0015822414237435375,0.0,0.0,0.00040907120002704625,-0.0015284464911531608,0.9469674805912982
34,42,2.748893571891069,0.0,0.007362095703229419,0.0,0.0,0.004748188352824492,-0.005626291896943395,0.9968629264646153
34,43,2.8143434188408563,0.0,0.002207149031805866,0.0,0.0,-0.0014881583381709219,-0.001629997426112671,0.9435306651042162
34,44,2.8797932657906435,0.0,0.001035327747549169,0.0,0.0,0.00095304722582728,-0.00040448056836906435,1.0107875929971941
34,45,2.9452431127404313,0.0,0.003020550122691165,0.0,0.0,-0.0023512460411152787,-0.0018961447987507016,0.955497692684656
34,46,3.010692959690218,0.0,0.00473852849355116,0.0,0.0,-0.0026543227095417107,-0.003925330971753512,0.9493359885731323
34,47,3.076142806640006,0.0,0.0007560840741080718,0.0,0.0,-0.0006467982887194178,-0.0003915547226499671,0.944787979096788
34,48,3.141592653589793,0.0,0.0005208333333333338,0.0,0.0,0.0005208333333333338,0.0,1.0434583333333334
35,0,0.0,0.0,0.006479166666666668,0.0,0.0,0.006479166666666668,0.0,8.475632499259348e-33
35,1,0.06544984694978735,0.0,0.0038072044573694763,0.0,0.0,-0.0028112883204978044,-0.0025673846145925702,1.5014155421243631
35,2,0.1308996938995747,0.0,0.0032961064196307265,0.0,0.0,-0.0032618018922319536,0.00047430575092753457,1.1927874952347985
35,3,0.19634954084936207,0.0,0.0035718191104000658,0.0,0.0,-0.0034892924649278963,-0.0007633674420726392,1.0307764320709791
35,4,0.2617993877991494,0.0,0.003915094337936424,0.0,0.0,0.002756897340920457,-0.0027798346581348237,0.9987097510191888
35,5,0.3272492347489368,0.0,0.004174616165450234,0.0,0.0,0.003866971091236965,-0.001572881021684734,1.004107596624922
35,6,0.39269908169872414,0.0,0.00141138801034117,0.0,-0.0,-0.0013947320182725337,-0.00021619138035599596,0.9978843846485229
35,7,0.4581489286485115,0.0,0.0019298076101754394,0.0,0.0,0.001156134999583632,-0.0015451567153621653,0.9739946070799562
35,8,0.5235987755982988,0.0,0.004665827978982629,0.0,0.0,6.240699651894702e-05,-0.004665410603177668,0.9372974924992247
35,9,0.5890486225480862,0.0,0.0040682909791228865,0.0,0.0,-0.003860214039594978,-0.0012844216828310218,0.9839771609272017
35,10,0.6544984694978736,0.0,0.0019476773766733018,0.0,0.0,0.0014790800394367143,0.0012671895677225575,0.9805565873419136
35,11,0.7199483164476609,0.0,0.003132544290841787,0.0,0.0,0.0030063925334845158,-0.0008800214024067988,0.9810465184518072
35,12,0.7853981633974483,0.0,0.005230971962169313,0.0,0.0,0.0014189401465570805,0.005034846226995423,0.95732283852487
35,13,0.8508480103472357,0.0,0.002053800642063002,0.0,0.0,0.0009017312352179996,-0.0018452582086988857,0.9314462940178286
35,14,0.916297857297023,0.0,0.001550035651315061,0.0,0.0,-0.0010015308153765604,0.001183024321896582,0.9475221945925113
